1613145664978,8.961497,-0.7733272,0.9888053,WALKING_DOWNSTAIRS
1613145664997,8.987833,-0.8283938,0.78529817,WALKING_DOWNSTAIRS
1613145665018,8.930372,-0.90500826,1.1659763,WALKING_DOWNSTAIRS
1613145665038,8.829816,-0.78769237,1.4891934,WALKING_DOWNSTAIRS
1613145665068,8.540117,-0.94570965,1.0007763,WALKING_DOWNSTAIRS
1613145665078,8.252813,-1.1420342,1.7812861,WALKING_DOWNSTAIRS
1613145665099,8.358158,-1.1827357,1.2234371,WALKING_DOWNSTAIRS
1613145665119,8.599973,-0.7015011,0.89064306,WALKING_DOWNSTAIRS
1613145665139,8.425196,-0.6919243,1.151611,WALKING_DOWNSTAIRS
1613145665171,7.855376,-0.9720459,1.1348516,WALKING_DOWNSTAIRS
1613145665179,7.2592196,-1.2306197,1.091756,WALKING_DOWNSTAIRS
1613145665200,7.273585,-1.6017209,1.115698,WALKING_DOWNSTAIRS
1613145665220,8.010999,-1.30484,0.59855044,WALKING_DOWNSTAIRS
1613145665241,8.360553,-0.51954174,0.31124622,WALKING_DOWNSTAIRS
1613145665263,8.453926,-0.49081135,0.60573304,WALKING_DOWNSTAIRS
1613145665280,9.617508,-0.9768343,2.3918076,WALKING_DOWNSTAIRS
1613145665300,8.959103,-1.13964,2.2290018,WALKING_DOWNSTAIRS
1613145665320,7.9343843,-0.60333884,1.5155296,WALKING_DOWNSTAIRS
1613145665340,8.310274,-0.6727707,2.6647465,WALKING_DOWNSTAIRS
1613145665366,8.190564,-0.16998832,2.5594015,WALKING_DOWNSTAIRS
1613145665380,8.7125,1.1540052,1.532289,WALKING_DOWNSTAIRS
1613145665400,10.505757,0.82360536,0.9911995,WALKING_DOWNSTAIRS
1613145665419,14.152126,-0.2705448,0.6895301,WALKING_DOWNSTAIRS
1613145665441,14.178462,-0.40462008,0.47165772,WALKING_DOWNSTAIRS
1613145665471,10.953473,-0.39743748,0.7110779,WALKING_DOWNSTAIRS
1613145665481,11.044453,-0.39504328,1.6711528,WALKING_DOWNSTAIRS
1613145665500,11.824963,-0.25139117,2.0278888,WALKING_DOWNSTAIRS
1613145665520,12.741941,-0.17956513,1.8171991,WALKING_DOWNSTAIRS
1613145665540,12.753913,-0.3878607,2.15957,WALKING_DOWNSTAIRS
1613145665589,13.742718,-0.15322891,1.8531121,WALKING_DOWNSTAIRS
1613145665589,14.295778,0.30645782,1.6112977,WALKING_DOWNSTAIRS
1613145665601,11.599907,0.4333505,1.5370775,WALKING_DOWNSTAIRS
1613145665625,10.005369,0.2777274,2.111686,WALKING_DOWNSTAIRS
1613145665640,9.797073,-0.05746084,1.8650831,WALKING_DOWNSTAIRS
1613145665662,9.909601,-0.4285621,1.8698715,WALKING_DOWNSTAIRS
1613145665680,9.706094,-0.19871874,2.3989902,WALKING_DOWNSTAIRS
1613145665700,8.851364,0.51954174,2.27928,WALKING_DOWNSTAIRS
1613145665720,8.300697,0.37828386,1.8411411,WALKING_DOWNSTAIRS
1613145665741,8.6095495,0.7350199,2.3630772,WALKING_DOWNSTAIRS
1613145665784,9.059659,0.6655881,1.982399,WALKING_DOWNSTAIRS
1613145665785,8.3629465,0.2657564,1.0606314,WALKING_DOWNSTAIRS
1613145665802,7.9008656,0.38307226,1.292869,WALKING_DOWNSTAIRS
1613145665821,7.9942393,0.4405331,1.922544,WALKING_DOWNSTAIRS
1613145665841,8.583213,0.17956513,1.9536686,WALKING_DOWNSTAIRS
1613145665869,8.932767,0.088585466,1.9033904,WALKING_DOWNSTAIRS
1613145665883,8.784326,-0.047884032,1.6256629,WALKING_DOWNSTAIRS
1613145665903,8.37013,-0.08619126,1.6424223,WALKING_DOWNSTAIRS
1613145665922,7.752425,-0.04070143,1.8124107,WALKING_DOWNSTAIRS
1613145665942,7.4028716,0.1388637,1.8004397,WALKING_DOWNSTAIRS
1613145665986,7.3166804,0.15801731,1.6519991,WALKING_DOWNSTAIRS
1613145665987,7.0126166,0.24660277,0.81402856,WALKING_DOWNSTAIRS
1613145666006,7.393295,0.62249243,0.8331822,WALKING_DOWNSTAIRS
1613145666024,8.7292595,0.8619126,2.0973208,WALKING_DOWNSTAIRS
1613145666044,8.324639,0.17717093,2.4013844,WALKING_DOWNSTAIRS
1613145666072,7.587225,-0.22266077,1.1947067,WALKING_DOWNSTAIRS
1613145666085,8.094796,-0.09816227,1.3958195,WALKING_DOWNSTAIRS
1613145666105,7.651869,0.1436521,1.7357962,WALKING_DOWNSTAIRS
1613145666125,7.3525934,-0.4213795,1.436521,WALKING_DOWNSTAIRS
1613145666145,8.690952,-0.94810385,0.62009823,WALKING_DOWNSTAIRS
1613145666171,12.349293,-1.6184803,0.78769237,WALKING_DOWNSTAIRS
1613145666186,12.86644,-2.7605145,-1.0869676,WALKING_DOWNSTAIRS
1613145666205,12.811374,-2.7150247,-1.4676456,WALKING_DOWNSTAIRS
1613145666225,12.528857,-2.006341,-0.6392518,WALKING_DOWNSTAIRS
1613145666245,16.584635,-3.3446999,0.56982,WALKING_DOWNSTAIRS
1613145666276,19.314026,-2.4756045,-0.50996494,WALKING_DOWNSTAIRS
1613145666286,10.04607,0.29448682,-0.37588966,WALKING_DOWNSTAIRS
1613145666306,6.603208,-0.06703765,4.0222588,WALKING_DOWNSTAIRS
1613145666331,10.766725,0.05267244,4.6830587,WALKING_DOWNSTAIRS
1613145666346,14.5088625,-1.0390835,0.7589619,WALKING_DOWNSTAIRS
1613145666367,15.303738,-1.757344,-1.7645266,WALKING_DOWNSTAIRS
1613145666387,12.555194,-2.3822308,-0.78769237,WALKING_DOWNSTAIRS
1613145666406,9.720459,-2.6240451,1.6304513,WALKING_DOWNSTAIRS
1613145666427,8.480263,-1.9416976,2.2170308,WALKING_DOWNSTAIRS
1613145666446,8.532935,-1.2689269,1.2569559,WALKING_DOWNSTAIRS
1613145666467,9.315839,-1.0151415,0.5482722,WALKING_DOWNSTAIRS
1613145666487,9.911995,-1.1180922,0.1316811,WALKING_DOWNSTAIRS
1613145666507,9.509769,-1.4101849,0.4261679,WALKING_DOWNSTAIRS
1613145666528,8.74123,-1.4772224,0.5434838,WALKING_DOWNSTAIRS
1613145666548,8.090008,-1.4580688,0.5386954,WALKING_DOWNSTAIRS
1613145666591,7.9367785,-1.2162545,0.39264908,WALKING_DOWNSTAIRS
1613145666592,8.35337,-1.2401965,0.0047884034,WALKING_DOWNSTAIRS
1613145666607,8.985439,-1.5251064,0.06464344,WALKING_DOWNSTAIRS
1613145666627,9.425972,-1.472434,1.0055647,WALKING_DOWNSTAIRS
1613145666647,9.469068,-1.2976574,1.1348516,WALKING_DOWNSTAIRS
1613145666670,9.275137,-0.8882488,1.091756,WALKING_DOWNSTAIRS
1613145666694,8.767567,-0.7445967,1.1180922,WALKING_DOWNSTAIRS
1613145666708,7.9487495,-0.94331545,1.2689269,WALKING_DOWNSTAIRS
1613145666727,7.4268136,-1.0510546,1.2521675,WALKING_DOWNSTAIRS
1613145666747,7.2472486,-0.878672,1.0342951,WALKING_DOWNSTAIRS
1613145666792,7.3765354,-0.7493851,0.62728083,WALKING_DOWNSTAIRS
1613145666792,8.274361,-0.62728083,0.40940848,WALKING_DOWNSTAIRS
1613145666807,9.471462,-0.62249243,0.8738836,WALKING_DOWNSTAIRS
1613145666827,9.797073,-0.6895301,1.6376339,WALKING_DOWNSTAIRS
1613145666847,8.844181,-0.61530983,1.4317327,WALKING_DOWNSTAIRS
1613145666867,7.8410106,-0.2825158,0.79248077,WALKING_DOWNSTAIRS
1613145666888,7.3789296,-0.062249243,0.8882488,WALKING_DOWNSTAIRS
1613145666907,7.680599,-0.07182605,1.5442601,WALKING_DOWNSTAIRS
1613145666927,8.078036,-0.29448682,1.3575124,WALKING_DOWNSTAIRS
1613145666947,8.513782,-0.30166942,0.93134445,WALKING_DOWNSTAIRS
1613145666985,9.368511,-0.35673606,0.11731588,WALKING_DOWNSTAIRS
1613145666988,10.551247,-0.59376204,-0.61291564,WALKING_DOWNSTAIRS
1613145667008,11.18571,-0.37588966,-0.8475474,WALKING_DOWNSTAIRS
1613145667028,11.480197,0.3854665,-1.2473791,WALKING_DOWNSTAIRS
1613145667048,12.361263,0.7182605,-1.3623008,WALKING_DOWNSTAIRS
1613145667069,13.929465,0.8379706,0.51954174,WALKING_DOWNSTAIRS
1613145667088,15.634137,0.10055647,1.8746599,WALKING_DOWNSTAIRS
1613145667108,16.49605,-0.89303726,2.4708161,WALKING_DOWNSTAIRS
1613145667128,14.202404,-0.19871874,2.3439236,WALKING_DOWNSTAIRS
1613145667148,10.658986,0.5602432,2.9113493,WALKING_DOWNSTAIRS
1613145667173,9.155427,0.9552865,1.9321208,WALKING_DOWNSTAIRS
1613145667189,10.072407,0.2633622,0.93134445,WALKING_DOWNSTAIRS
1613145667208,11.978191,-0.33997664,1.532289,WALKING_DOWNSTAIRS
1613145667229,11.602302,-0.44532153,2.2936451,WALKING_DOWNSTAIRS
1613145667249,9.624691,-0.016759412,1.2018893,WALKING_DOWNSTAIRS
1613145667270,7.8505874,0.50038815,0.06943185,WALKING_DOWNSTAIRS
1613145667289,7.0724716,0.7230489,0.33518824,WALKING_DOWNSTAIRS
1613145667309,7.702147,0.7038953,1.0630256,WALKING_DOWNSTAIRS
1613145667330,8.607155,0.5746084,1.0726024,WALKING_DOWNSTAIRS
1613145667349,8.525752,0.34715924,0.9768343,WALKING_DOWNSTAIRS
1613145667371,7.9367785,0.45010993,0.92655605,WALKING_DOWNSTAIRS
1613145667389,7.575254,0.49081135,0.89543146,WALKING_DOWNSTAIRS
1613145667410,7.6494746,0.40222588,1.0414777,WALKING_DOWNSTAIRS
1613145667430,7.845799,0.4357447,1.328782,WALKING_DOWNSTAIRS
1613145667451,7.5201874,0.4429273,1.5035586,WALKING_DOWNSTAIRS
1613145667472,6.3182983,0.4141969,0.7733272,WALKING_DOWNSTAIRS
1613145667496,5.805939,0.5410896,-0.04309563,WALKING_DOWNSTAIRS
1613145667513,6.5816603,0.6368576,0.22505496,WALKING_DOWNSTAIRS
1613145667531,6.5864487,-0.20829555,1.2569559,WALKING_DOWNSTAIRS
1613145667551,6.3230867,-0.7733272,1.3862427,WALKING_DOWNSTAIRS
1613145667572,6.799533,-0.545878,1.4556746,WALKING_DOWNSTAIRS
1613145667605,8.305486,-0.20111294,1.4939818,WALKING_DOWNSTAIRS
1613145667615,11.178528,-0.4381389,2.0853498,WALKING_DOWNSTAIRS
1613145667634,12.801797,-0.50038815,0.1412579,WALKING_DOWNSTAIRS
1613145667653,13.874399,-0.61530983,-1.0390835,WALKING_DOWNSTAIRS
1613145667688,13.63019,-0.8643068,-1.0606314,WALKING_DOWNSTAIRS
1613145667694,12.931084,-1.3024458,0.79487497,WALKING_DOWNSTAIRS
1613145667713,13.053187,-2.4181437,2.7724855,WALKING_DOWNSTAIRS
1613145667733,14.250289,-3.3782187,2.099715,WALKING_DOWNSTAIRS
1613145667753,15.634137,-1.7525556,0.51954174,WALKING_DOWNSTAIRS
1613145667805,12.157756,0.15801731,0.37588966,WALKING_DOWNSTAIRS
1613145667805,10.831368,-0.074220255,2.396596,WALKING_DOWNSTAIRS
1613145667813,11.628637,-0.58657944,3.6727054,WALKING_DOWNSTAIRS
1613145667833,11.398794,-0.93852705,1.8770541,WALKING_DOWNSTAIRS
1613145667853,11.027693,-0.8379706,0.81881696,WALKING_DOWNSTAIRS
1613145667873,10.977415,-0.7350199,1.1947067,WALKING_DOWNSTAIRS
1613145667896,9.753978,-1.4053963,1.30484,WALKING_DOWNSTAIRS
1613145667914,8.836999,-1.5873557,1.2808979,WALKING_DOWNSTAIRS
1613145667934,8.796297,-1.3000516,1.3790601,WALKING_DOWNSTAIRS
1613145667954,8.765172,-0.6871359,1.3718776,WALKING_DOWNSTAIRS
1613145668004,8.4826565,-0.40940848,1.0007763,WALKING_DOWNSTAIRS
1613145668004,8.2169,-0.7230489,1.6950948,WALKING_DOWNSTAIRS
1613145668016,8.070854,-0.89782566,1.7980455,WALKING_DOWNSTAIRS
1613145668035,8.008605,-1.376666,1.6543933,WALKING_DOWNSTAIRS
1613145668055,8.303091,-1.3335704,1.7238252,WALKING_DOWNSTAIRS
1613145668088,8.283937,-1.1803415,1.6950948,WALKING_DOWNSTAIRS
1613145668097,7.941567,-1.3024458,1.5562311,WALKING_DOWNSTAIRS
1613145668116,8.12592,-1.6879122,2.348712,WALKING_DOWNSTAIRS
1613145668136,8.674192,-1.5753847,1.9153614,WALKING_DOWNSTAIRS
1613145668157,8.487445,-1.127669,0.91219085,WALKING_DOWNSTAIRS
1613145668203,7.699753,-0.533907,0.878672,WALKING_DOWNSTAIRS
1613145668204,6.591237,-0.7326257,0.8619126,WALKING_DOWNSTAIRS
1613145668218,6.459556,-1.1204864,0.7182605,WALKING_DOWNSTAIRS
1613145668237,7.1155677,-0.78529817,0.4141969,WALKING_DOWNSTAIRS
1613145668257,8.791509,0.6584055,-0.36631286,WALKING_DOWNSTAIRS
1613145668288,10.223241,0.62488663,-1.2306197,WALKING_DOWNSTAIRS
1613145668298,11.911154,0.08619126,-0.36631286,WALKING_DOWNSTAIRS
1613145668317,12.284649,-1.0869676,0.06703765,WALKING_DOWNSTAIRS
1613145668337,11.391612,-0.8619126,0.320823,WALKING_DOWNSTAIRS
1613145668357,11.683704,1.7405846,0.39264908,WALKING_DOWNSTAIRS
1613145668412,16.371552,3.7229836,-0.038307227,WALKING_DOWNSTAIRS
1613145668412,17.934965,1.4030021,0.35434186,WALKING_DOWNSTAIRS
1613145668418,13.326127,1.6376339,1.352724,WALKING_DOWNSTAIRS
1613145668438,11.719617,2.0207062,1.8698715,WALKING_DOWNSTAIRS
1613145668457,12.631808,1.5682021,1.163582,WALKING_DOWNSTAIRS
1613145668489,13.261483,0.31364042,1.4915876,WALKING_DOWNSTAIRS
1613145668499,11.96622,-0.19153613,1.5514427,WALKING_DOWNSTAIRS
1613145668519,10.18254,0.28491,1.5035586,WALKING_DOWNSTAIRS
1613145668538,8.66701,0.78769237,1.2378023,WALKING_DOWNSTAIRS
1613145668558,8.154651,0.89064306,1.3024458,WALKING_DOWNSTAIRS
1613145668613,8.585608,0.8619126,0.5267244,WALKING_DOWNSTAIRS
1613145668613,8.676587,0.6823475,-0.05267244,WALKING_DOWNSTAIRS
1613145668618,8.793902,0.90500826,0.46447513,WALKING_DOWNSTAIRS
1613145668639,8.784326,1.2234371,0.6631939,WALKING_DOWNSTAIRS
1613145668659,8.6334915,1.2234371,0.7302315,WALKING_DOWNSTAIRS
1613145668691,8.602366,0.80445176,0.7374141,WALKING_DOWNSTAIRS
1613145668702,8.690952,0.2777274,0.89303726,WALKING_DOWNSTAIRS
1613145668719,8.980651,0.05267244,1.283292,WALKING_DOWNSTAIRS
1613145668739,8.848969,-0.11971009,1.6232687,WALKING_DOWNSTAIRS
1613145668759,8.614338,-0.15322891,1.9321208,WALKING_DOWNSTAIRS
1613145668798,8.477868,-0.06464344,1.8243817,WALKING_DOWNSTAIRS
1613145668803,8.367735,0.090979666,1.5753847,WALKING_DOWNSTAIRS
1613145668820,8.159439,0.37828386,1.6879122,WALKING_DOWNSTAIRS
1613145668839,7.800309,0.47884035,2.006341,WALKING_DOWNSTAIRS
1613145668859,7.2233067,0.32321724,1.9967642,WALKING_DOWNSTAIRS
1613145668884,6.4044895,0.23702596,1.5969325,WALKING_DOWNSTAIRS
1613145668899,5.7843914,0.45489833,1.0486604,WALKING_DOWNSTAIRS
1613145668919,5.7484784,0.51714754,0.79008657,WALKING_DOWNSTAIRS
1613145668939,6.3350577,0.32321724,1.2306197,WALKING_DOWNSTAIRS
1613145668959,7.273585,0.30645782,1.2617443,WALKING_DOWNSTAIRS
1613145669012,8.418014,0.50038815,1.4053963,WALKING_DOWNSTAIRS
1613145669013,9.531317,0.81402856,1.6400281,WALKING_DOWNSTAIRS
1613145669020,9.821015,0.8858546,2.2146366,WALKING_DOWNSTAIRS
1613145669039,9.758766,0.3878607,1.8602947,WALKING_DOWNSTAIRS
1613145669059,10.307038,-0.33518824,0.5746084,WALKING_DOWNSTAIRS
1613145669089,10.81461,-0.89303726,-0.5650316,WALKING_DOWNSTAIRS
1613145669101,11.190498,-1.8507179,-2.1380222,WALKING_DOWNSTAIRS
1613145669119,11.353305,-4.223372,-2.171541,WALKING_DOWNSTAIRS
1613145669139,14.482526,-2.0709844,-0.047884032,WALKING_DOWNSTAIRS
1613145669159,19.553446,-2.7605145,2.6862943,WALKING_DOWNSTAIRS
1613145669211,16.862362,-2.054225,0.7445967,WALKING_DOWNSTAIRS
1613145669215,8.367735,-0.14604631,1.7022774,WALKING_DOWNSTAIRS
1613145669220,8.360553,0.34237084,4.7309427,WALKING_DOWNSTAIRS
1613145669240,12.58153,0.2896984,5.911284,WALKING_DOWNSTAIRS
1613145669258,14.568717,-0.8834604,1.769315,WALKING_DOWNSTAIRS
1613145669288,13.395558,-1.3742718,-0.58657944,WALKING_DOWNSTAIRS
1613145669299,10.8864355,-2.3630772,-0.5482722,WALKING_DOWNSTAIRS
1613145669318,9.215282,-2.0829554,1.7166426,WALKING_DOWNSTAIRS
1613145669338,9.033323,-1.9416976,2.942474,WALKING_DOWNSTAIRS
1613145669358,9.64145,-1.7022774,1.6328455,WALKING_DOWNSTAIRS
1613145669388,9.555259,-1.6639702,0.37349546,WALKING_DOWNSTAIRS
1613145669398,8.695741,-1.7860745,0.92416185,WALKING_DOWNSTAIRS
1613145669419,7.833828,-1.9991584,1.5873557,WALKING_DOWNSTAIRS
1613145669439,7.4483614,-1.9440918,1.1563994,WALKING_DOWNSTAIRS
1613145669459,7.541735,-1.6663644,0.6344634,WALKING_DOWNSTAIRS
1613145669495,7.5800424,-1.3096284,0.47884035,WALKING_DOWNSTAIRS
1613145669502,7.575254,-1.3694834,0.51954174,WALKING_DOWNSTAIRS
1613145669520,7.9152308,-1.7190368,0.8643068,WALKING_DOWNSTAIRS
1613145669539,8.355764,-1.508347,1.0199299,WALKING_DOWNSTAIRS
1613145669559,8.295909,-1.151611,0.9504981,WALKING_DOWNSTAIRS
1613145669609,7.8793178,-1.0151415,1.2090719,WALKING_DOWNSTAIRS
1613145669609,7.872135,-0.5722142,0.91697925,WALKING_DOWNSTAIRS
1613145669624,8.724471,-0.08619126,1.0151415,WALKING_DOWNSTAIRS
1613145669643,8.451532,0.047884032,1.079785,WALKING_DOWNSTAIRS
1613145669662,7.9607205,-0.09816227,1.30484,WALKING_DOWNSTAIRS
1613145669691,7.9248075,-0.35194764,1.4987702,WALKING_DOWNSTAIRS
1613145669705,7.699753,-0.19632454,1.2114661,WALKING_DOWNSTAIRS
1613145669723,7.4148426,0.0,0.94810385,WALKING_DOWNSTAIRS
1613145669743,8.075643,0.49559975,0.9935937,WALKING_DOWNSTAIRS
1613145669763,10.649409,0.6775591,0.61291564,WALKING_DOWNSTAIRS
1613145669815,12.923901,-0.39504328,-0.60573304,WALKING_DOWNSTAIRS
1613145669815,13.596671,-0.32800564,-1.922544,WALKING_DOWNSTAIRS
1613145669825,11.901577,0.09816227,-0.38067806,WALKING_DOWNSTAIRS
1613145669844,10.204087,0.40222588,0.107739076,WALKING_DOWNSTAIRS
1613145669863,11.683704,0.81642276,0.7757214,WALKING_DOWNSTAIRS
1613145669891,15.6078005,0.7326257,1.9033904,WALKING_DOWNSTAIRS
1613145669905,18.595764,-1.0366893,1.1133038,WALKING_DOWNSTAIRS
1613145669923,12.495338,-1.2473791,2.3295584,WALKING_DOWNSTAIRS
1613145669943,8.094796,-0.24420857,2.9472623,WALKING_DOWNSTAIRS
1613145669963,8.913613,-0.047884032,2.1978772,WALKING_DOWNSTAIRS
1613145670015,11.829751,0.1316811,1.2018893,WALKING_DOWNSTAIRS
1613145670015,12.928689,0.40940848,0.61052144,WALKING_DOWNSTAIRS
1613145670026,11.506534,1.0319009,0.9744401,WALKING_DOWNSTAIRS
1613145670048,9.205706,1.3742718,1.3215994,WALKING_DOWNSTAIRS
1613145670064,8.291121,0.62967503,1.2042835,WALKING_DOWNSTAIRS
1613145670085,8.303091,-0.19871874,1.0486604,WALKING_DOWNSTAIRS
1613145670104,8.765172,-0.36391866,0.866701,WALKING_DOWNSTAIRS
1613145670124,8.836999,-0.29448682,0.6631939,WALKING_DOWNSTAIRS
1613145670145,8.808268,-0.11731588,1.4077905,WALKING_DOWNSTAIRS
1613145670164,8.348581,0.33758244,1.0749966,WALKING_DOWNSTAIRS
1613145670205,7.9391727,0.6727707,0.82360536,WALKING_DOWNSTAIRS
1613145670205,7.836222,0.6607997,0.79726917,WALKING_DOWNSTAIRS
1613145670224,8.104373,0.5315128,0.5386954,WALKING_DOWNSTAIRS
1613145670244,8.231265,0.49081135,0.37828386,WALKING_DOWNSTAIRS
1613145670264,7.9631147,0.44532153,0.46208093,WALKING_DOWNSTAIRS
1613145670284,7.6015906,0.641646,0.50038815,WALKING_DOWNSTAIRS
1613145670306,7.338228,0.59855044,0.49081135,WALKING_DOWNSTAIRS
1613145670325,7.1706343,0.50757074,0.2873042,WALKING_DOWNSTAIRS
1613145670344,7.2065473,0.34715924,-0.06703765,WALKING_DOWNSTAIRS
1613145670364,7.5680714,-0.062249243,0.007182605,WALKING_DOWNSTAIRS
1613145670415,7.606379,-0.45729253,0.58657944,WALKING_DOWNSTAIRS
1613145670415,7.615956,-0.25139117,0.93852705,WALKING_DOWNSTAIRS
1613145670426,7.7787614,0.18674773,0.90261406,WALKING_DOWNSTAIRS
1613145670447,8.11395,-0.22266077,1.1827357,WALKING_DOWNSTAIRS
1613145670464,8.829816,-1.5586253,0.9672575,WALKING_DOWNSTAIRS
1613145670492,11.137826,-1.5705963,-0.47405192,WALKING_DOWNSTAIRS
1613145670507,14.918271,-0.6775591,-2.1811178,WALKING_DOWNSTAIRS
1613145670525,13.534422,-0.12689269,-0.19153613,WALKING_DOWNSTAIRS
1613145670545,11.645397,-0.8882488,1.7645266,WALKING_DOWNSTAIRS
1613145670565,12.713211,-2.6982653,2.918532,WALKING_DOWNSTAIRS
1613145670617,19.531897,-3.5697548,1.7549498,WALKING_DOWNSTAIRS
1613145670618,18.183962,-2.0015526,-1.5107412,WALKING_DOWNSTAIRS
1613145670627,8.264784,0.51235914,0.8403648,WALKING_DOWNSTAIRS
1613145670647,5.1379566,-1.2641385,5.559336,WALKING_DOWNSTAIRS
1613145670666,10.390836,-0.6823475,4.2999864,WALKING_DOWNSTAIRS
1613145670689,12.641385,-1.1731589,0.39983168,WALKING_DOWNSTAIRS
1613145670706,12.950237,-0.9744401,-0.4405331,WALKING_DOWNSTAIRS
1613145670726,11.413159,-1.7070658,1.3742718,WALKING_DOWNSTAIRS
1613145670747,9.909601,-2.2218192,1.958457,WALKING_DOWNSTAIRS
1613145670767,9.215282,-2.3319526,0.9840169,WALKING_DOWNSTAIRS
1613145670817,9.3421755,-1.6041151,1.0223241,WALKING_DOWNSTAIRS
1613145670817,10.058042,-0.6607997,1.9488802,WALKING_DOWNSTAIRS
1613145670830,10.237606,-0.31364042,1.9201498,WALKING_DOWNSTAIRS
1613145670847,9.435549,-0.5530606,1.2665327,WALKING_DOWNSTAIRS
1613145670867,8.614338,-0.8810662,1.1420342,WALKING_DOWNSTAIRS
1613145670888,7.9511437,-1.1372458,1.4796166,WALKING_DOWNSTAIRS
1613145670908,7.441179,-1.0390835,1.4772224,WALKING_DOWNSTAIRS
1613145670928,7.1754227,-1.0223241,1.2545617,WALKING_DOWNSTAIRS
1613145670947,7.1155677,-0.56982,0.7541735,WALKING_DOWNSTAIRS
1613145670969,7.038953,-0.23463176,0.2705448,WALKING_DOWNSTAIRS
1613145671015,6.921637,-0.36631286,0.46208093,WALKING_DOWNSTAIRS
1613145671015,6.8091097,-0.5674258,1.5466543,WALKING_DOWNSTAIRS
1613145671028,7.2233067,-0.9768343,2.2002714,WALKING_DOWNSTAIRS
1613145671048,8.542512,-1.1947067,1.9249382,WALKING_DOWNSTAIRS
1613145671068,9.41879,-1.0893618,2.1045034,WALKING_DOWNSTAIRS
1613145671092,8.798691,-0.9816227,1.9560628,WALKING_DOWNSTAIRS
1613145671108,7.795521,-1.4676456,1.3862427,WALKING_DOWNSTAIRS
1613145671128,7.5106106,-2.2026656,1.5107412,WALKING_DOWNSTAIRS
1613145671148,7.991845,-1.7190368,2.336741,WALKING_DOWNSTAIRS
1613145671168,8.439561,-1.3910311,2.3654714,WALKING_DOWNSTAIRS
1613145671215,8.63828,-0.9911995,1.0462662,WALKING_DOWNSTAIRS
1613145671215,10.263943,-0.6464345,1.5298948,WALKING_DOWNSTAIRS
1613145671228,11.944673,-0.38067806,2.3175871,WALKING_DOWNSTAIRS
1613145671248,12.172121,0.055066638,1.2880806,WALKING_DOWNSTAIRS
1613145671268,12.825739,-0.14604631,0.08619126,WALKING_DOWNSTAIRS
1613145671288,14.925453,0.35194764,0.18195933,WALKING_DOWNSTAIRS
1613145671309,19.6133,1.2880806,-0.46686932,WALKING_DOWNSTAIRS
1613145671328,16.766594,-0.11731588,1.460463,WALKING_DOWNSTAIRS
1613145671349,10.149021,-1.5945383,4.201824,WALKING_DOWNSTAIRS
1613145671368,6.943185,-0.5386954,3.7421372,WALKING_DOWNSTAIRS
1613145671391,6.5241995,-0.20350714,0.20590134,WALKING_DOWNSTAIRS
1613145671409,10.247183,-0.076614454,-0.074220255,WALKING_DOWNSTAIRS
1613145671429,15.275007,0.37349546,1.9919758,WALKING_DOWNSTAIRS
1613145671448,12.741941,0.30406362,2.5450363,WALKING_DOWNSTAIRS
1613145671469,10.5440645,1.0271125,2.3223755,WALKING_DOWNSTAIRS
1613145671499,8.542512,1.0773908,1.5873557,WALKING_DOWNSTAIRS
1613145671510,7.441179,0.6871359,0.9911995,WALKING_DOWNSTAIRS
1613145671535,8.288726,0.31364042,1.2665327,WALKING_DOWNSTAIRS
1613145671550,9.033323,0.04309563,1.9847932,WALKING_DOWNSTAIRS
1613145671570,8.475474,-0.10534488,2.0207062,WALKING_DOWNSTAIRS
1613145671609,8.291121,0.038307227,1.6663644,WALKING_DOWNSTAIRS
1613145671612,8.348581,-0.074220255,1.4149733,WALKING_DOWNSTAIRS
1613145671631,8.403648,-0.04070143,1.6065093,WALKING_DOWNSTAIRS
1613145671651,8.779537,0.055066638,1.5011644,WALKING_DOWNSTAIRS
1613145671670,8.463503,-0.12449849,1.3479356,WALKING_DOWNSTAIRS
1613145671690,7.7189064,-0.31124622,2.1212628,WALKING_DOWNSTAIRS
1613145671710,7.896077,0.2705448,1.1300632,WALKING_DOWNSTAIRS
1613145671730,7.3525934,0.40462008,1.1659763,WALKING_DOWNSTAIRS
1613145671750,7.067683,0.51235914,1.6184803,WALKING_DOWNSTAIRS
1613145671771,7.1131735,0.6703765,1.5011644,WALKING_DOWNSTAIRS
1613145671817,7.728483,0.40701428,0.9696517,WALKING_DOWNSTAIRS
1613145671817,8.133103,-0.18914193,1.0271125,WALKING_DOWNSTAIRS
1613145671830,8.331821,-0.23942018,1.6136919,WALKING_DOWNSTAIRS
1613145671850,8.255207,-0.08379706,1.7501614,WALKING_DOWNSTAIRS
1613145671870,7.8865004,0.02633622,1.6879122,WALKING_DOWNSTAIRS
1613145671892,8.429984,0.1364695,1.9991584,WALKING_DOWNSTAIRS
1613145671910,9.052477,0.19632454,2.4420857,WALKING_DOWNSTAIRS
1613145671930,9.428367,-0.31603462,2.111686,WALKING_DOWNSTAIRS
1613145671951,9.911995,-0.8403648,1.2425907,WALKING_DOWNSTAIRS
1613145671970,10.493786,-0.7158663,0.4309563,WALKING_DOWNSTAIRS
1613145672017,11.587936,-0.23942018,0.51235914,WALKING_DOWNSTAIRS
1613145672018,11.956643,0.6368576,0.91937345,WALKING_DOWNSTAIRS
1613145672030,11.695675,-0.31124622,1.3718776,WALKING_DOWNSTAIRS
